title,author,belongTo,belongToName,id
斗齋,華岳,json/poet.song.187000.json,全宋词,7abf7fc7-1f57-5172-af66-1d4799b01b4b
呈楚南僧,華岳,json/poet.song.187000.json,全宋词,2cce1279-452d-555a-8811-22712558965d
山居,華岳,json/poet.song.187000.json,全宋词,85806f7d-a606-5e73-84d9-7e4e2eecc27f
吳伯敘,華岳,json/poet.song.187000.json,全宋词,15f50eb6-4d7d-5329-8fa4-78438443b09e
讀史,華岳,json/poet.song.187000.json,全宋词,8633b958-1c4d-5bbd-b625-1311d7144a60
建安暮秋,華岳,json/poet.song.187000.json,全宋词,00b9c906-3e18-57c9-bbb3-d2a951559492
三衢道中,華岳,json/poet.song.187000.json,全宋词,94784cce-9269-54fe-b8ed-ef218626bd56
秋望有懷,華岳,json/poet.song.187000.json,全宋词,b81e54d4-0801-50e4-ba9d-ff484c6c4155
送李子方,華岳,json/poet.song.187000.json,全宋词,d808ac97-57f1-54a9-9119-4a356862d249
寄兩庠同舍,華岳,json/poet.song.187000.json,全宋词,0794eba5-918b-5bd9-a1b9-47d7a84a3d90
呈沿漕宰,華岳,json/poet.song.187000.json,全宋词,4927ddb8-ed3a-5a12-832c-57ad39cc897b
九日,華岳,json/poet.song.187000.json,全宋词,9280dbca-5070-5c85-96f6-905b0967c65c
戲呈趙可父,華岳,json/poet.song.187000.json,全宋词,2c24c9e3-bc22-5390-b799-a360b480102c
挽吳夫人,華岳,json/poet.song.187000.json,全宋词,d720c964-9c75-5a2e-850b-ffd7429af5a6
巖桂落英,華岳,json/poet.song.187000.json,全宋词,de6bc84a-6bbc-56fa-8c06-33d26652f63b
牢城述懷,華岳,json/poet.song.187000.json,全宋词,a8cda552-9049-5999-a06c-daba9339bb64
重午,華岳,json/poet.song.187000.json,全宋词,935aa84f-3329-52bc-b6e9-594c1af62dfc
有觸述懷,華岳,json/poet.song.187000.json,全宋词,b476571f-ae42-5ee9-9e32-e7133c60ccbe
巖桂,華岳,json/poet.song.187000.json,全宋词,d9e85c03-fec7-51ed-b324-3801d3a03509
偶成,華岳,json/poet.song.187000.json,全宋词,b1a798fe-aced-52c8-91ae-21cbab0b3123
寄王士貴,華岳,json/poet.song.187000.json,全宋词,7f4f423d-ac4b-54b7-a984-8142e8e757c8
發書與幼弟及坦齋,華岳,json/poet.song.187000.json,全宋词,517c8f1f-0517-5f0f-bef5-36702cc05c2a
寄王清之,華岳,json/poet.song.187000.json,全宋词,803369c7-5e13-5ef0-afdd-5de6999c0251
感應王祠,華岳,json/poet.song.187000.json,全宋词,0c6fcc04-aaa4-5949-a191-e0bdb4da0339
寄張舍人,華岳,json/poet.song.187000.json,全宋词,bafd3273-7471-5699-9cca-19a030d7e934
禱富沙,華岳,json/poet.song.187000.json,全宋词,8643235e-a17b-567d-aa68-c48f82a88289
謝劉判院,華岳,json/poet.song.187000.json,全宋词,93b5cba7-426d-5ac8-9a57-444863047028
寄苕溪故人,華岳,json/poet.song.187000.json,全宋词,d323e59f-8b70-515b-ad78-4352eb86be5b
不禱,華岳,json/poet.song.187000.json,全宋词,022f5537-d2e8-588e-8444-f6bdb6187265
送提舉陳工部,華岳,json/poet.song.187000.json,全宋词,7ee1c0fa-4c83-5992-a2ee-69abe4cdb99f
悉事,華岳,json/poet.song.187000.json,全宋词,5c029624-6abd-566a-9865-a3dd8e25fb69
呈陳信父,華岳,json/poet.song.187000.json,全宋词,6110e1a0-3cd6-502c-b9d0-456549e6331f
寄江子崗,華岳,json/poet.song.187000.json,全宋词,c94f4e3f-3292-5303-8386-f6880bf59507
書太乙編年卷尾,華岳,json/poet.song.187000.json,全宋词,cc4c7980-ea93-527d-a9fe-5c1288860baa
怒成,華岳,json/poet.song.187000.json,全宋词,f6095ec2-0c1c-5caf-bdf8-0cc79dece670
楮衾,華岳,json/poet.song.187000.json,全宋词,68e9f16f-bd9b-5de6-83ca-3046b7c344ab
勉趙法曹,華岳,json/poet.song.187000.json,全宋词,3a5a4ae5-f97b-5f27-a094-48e17bf6a7e7
獄中責廷尉  其一,華岳,json/poet.song.187000.json,全宋词,7d4eb35b-1141-5964-b8f1-ed3cec3d6c99
獄中責廷尉  其二,華岳,json/poet.song.187000.json,全宋词,919ac9a2-426c-566c-9084-638529028399
挽戚虛中,華岳,json/poet.song.187000.json,全宋词,fa9cf5ab-8fe1-50a1-b5aa-d31bc12433fd
寄盧進士,華岳,json/poet.song.187000.json,全宋词,c98a83ef-7474-57c6-970f-9e13d190258c
九日言懷,華岳,json/poet.song.187000.json,全宋词,cee55661-b532-537e-9130-902e65d01a6e
呈鄱陽趙及甫,華岳,json/poet.song.187000.json,全宋词,fdd4219d-dcb1-521f-85c5-7aefee723179
九日溪樓遠望,華岳,json/poet.song.187000.json,全宋词,36ce1c70-62dd-561a-b1fa-4f0de40fc30c
訴董寺丞,華岳,json/poet.song.188000.json,全宋词,61fa86ca-fa20-5974-8162-756d480182eb
寄小王徐子晉,華岳,json/poet.song.188000.json,全宋词,37c9b103-388d-5d77-8e1a-121a013c080f
獄中作,華岳,json/poet.song.188000.json,全宋词,067bacc9-a961-581f-9b9d-37a0bbd06630
池亭即事,華岳,json/poet.song.188000.json,全宋词,e76b0d49-907e-5956-9331-18f4b9536936
南劍水閣,華岳,json/poet.song.188000.json,全宋词,b2a1ed46-fcfb-53e3-bcb0-5f39dac6fb02
丹青閣,華岳,json/poet.song.188000.json,全宋词,5998eacd-0fde-5919-8189-980f271edec0
折桂園友人宴,華岳,json/poet.song.188000.json,全宋词,175186fe-56d7-5492-918c-dbafb503da9a
夜步水西,華岳,json/poet.song.188000.json,全宋词,580bac54-9e12-5c3d-a73d-a04b3fcf4a1e
酒樓秋望,華岳,json/poet.song.188000.json,全宋词,a5f564af-d92a-5f8d-957e-e3e8d0aa2717
臨清閣,華岳,json/poet.song.188000.json,全宋词,414c9a4b-6a02-540a-b7a9-4680898ad5fd
思故人,華岳,json/poet.song.188000.json,全宋词,03378fe7-9ac1-5997-96b7-6f7bb6e70055
有激呈江聖與判院,華岳,json/poet.song.188000.json,全宋词,126690d4-bf40-5449-9a14-1067ec9c345c
與楞伽老瑛上人,華岳,json/poet.song.188000.json,全宋词,35d48c9c-f89c-5f11-9f9a-f3bc617dfa12
呈王子蒙隠者,華岳,json/poet.song.188000.json,全宋词,70ada5ad-faf8-565a-a1ae-0ad547f69604
夜讀離騷,華岳,json/poet.song.188000.json,全宋词,76c489f4-4b04-5a3a-b6d9-02c60cbe4ce1
倪尚書生祠,華岳,json/poet.song.188000.json,全宋词,1588ca17-ee0e-5235-8d5f-7aaeed2e9cfc
秋晚述懷呈薛子長,華岳,json/poet.song.188000.json,全宋词,cd433d62-2d6a-581e-bd1f-7937cf54aaa9
雙桂堂,華岳,json/poet.song.188000.json,全宋词,3a0f1f56-6c33-54c0-9b0a-6db636e220b0
憶弟妹,華岳,json/poet.song.188000.json,全宋词,985763b6-a36d-51f9-adb2-958a5575b068
責逋  其一,華岳,json/poet.song.188000.json,全宋词,f6de85ca-d052-50b6-913f-7812a5d898fd
責逋  其二,華岳,json/poet.song.188000.json,全宋词,0ecddbc3-7dfd-5aff-9621-4848f6a7fd55
送趙右秋  其一,華岳,json/poet.song.188000.json,全宋词,7c024c3f-0145-5a36-b4db-15494c7b7c44
送趙右秋  其二,華岳,json/poet.song.188000.json,全宋词,f1d24b81-082c-53c8-b3b3-bc9448fff258
牢城言懷,華岳,json/poet.song.188000.json,全宋词,1ff90fbe-d67b-5b0d-82d6-31a4370019cf
贈楞伽老瑛上人,華岳,json/poet.song.188000.json,全宋词,d6c3c977-5e22-5a33-848e-61839035d132
謝仵判院惠米,華岳,json/poet.song.188000.json,全宋词,41db7f53-5615-5160-86f2-33f546ff9467
除夜大雪丙寅除夜得春，瑞雪大作，時有襄淮之衄，因記夜半入蔡之事，使人振腕不寐。時在建三除夜矣,華岳,json/poet.song.188000.json,全宋词,145383a1-d83e-53c6-a8a9-31216527d2c2
呈毛南仲,華岳,json/poet.song.188000.json,全宋词,f2fd496c-639f-50f3-8b7a-88b1bcdcae6f
除夜  其一,華岳,json/poet.song.188000.json,全宋词,5725eaf7-1b8e-51e4-911c-0fb34f4ea5b4
除夜  其二,華岳,json/poet.song.188000.json,全宋词,6b4beee1-f383-5723-af6f-ba891b734af9
呈富大卿,華岳,json/poet.song.188000.json,全宋词,505815da-c499-5785-bf77-1f255194d2f0
雪中呈劉子沖,華岳,json/poet.song.188000.json,全宋词,65b6c478-594a-5e44-99e2-3bea9936a4c3
雪中有戲,華岳,json/poet.song.188000.json,全宋词,c0d4e910-b339-5028-a28c-5f2a4e4e4020
憂世寄清溪友人,華岳,json/poet.song.188000.json,全宋词,0630fa85-a7f7-5521-a36d-a8564aaab6a0
嘲曹掾友人,華岳,json/poet.song.188000.json,全宋词,89b53ef8-6a25-5bde-94f6-084a586bcb62
囚中記貧,華岳,json/poet.song.188000.json,全宋词,28e7e8e9-cf01-5850-8eeb-0453ff471d31
送倪尚書歸霅川,華岳,json/poet.song.188000.json,全宋词,329b642c-c17b-5ab6-a036-e6da18122dc3
宣城道中,華岳,json/poet.song.188000.json,全宋词,627002eb-d80a-5ca1-92c3-5aa14cac0b0b
當塗道中,華岳,json/poet.song.188000.json,全宋词,1eddd8b5-dc56-562e-be70-6503480497c4
壽昌道中,華岳,json/poet.song.188000.json,全宋词,d10cfb94-11db-55b7-ae62-f4e4c2bb6c72
別王泰之,華岳,json/poet.song.188000.json,全宋词,354f48d3-4d54-5ff2-948c-b9e435c740d9
遊溪西寺,華岳,json/poet.song.188000.json,全宋词,2d7fdf3c-0f29-5095-a638-3d3441b9eea0
登樓晚望,華岳,json/poet.song.188000.json,全宋词,dc86f854-3531-5d77-ad97-1f9fa40f12d9
安分呈李竹齋,華岳,json/poet.song.188000.json,全宋词,9278f741-b36d-57e3-8df7-d1fddc1b8abc
拜茶,華岳,json/poet.song.188000.json,全宋词,c684408a-fdd2-502d-8b32-6089a0678329
邸食責庖者,華岳,json/poet.song.188000.json,全宋词,606d837f-53bb-5a63-bd7b-332191ab44fd
秋意,華岳,json/poet.song.188000.json,全宋词,46809642-14ef-56c2-b7df-a148d94a1ddd
書堂遇雨,華岳,json/poet.song.188000.json,全宋词,266b49be-af6d-5051-ae81-b92f1e89047d
矮齋,華岳,json/poet.song.188000.json,全宋词,29d55df4-3f32-5702-bb9b-da12f3601ab8
容膝,華岳,json/poet.song.188000.json,全宋词,ace8f21e-2584-547a-9f1a-189cabbe2283
野飲呈祝山甫,華岳,json/poet.song.188000.json,全宋词,b9d04b39-109e-5464-a47e-6c454d5f4abc
題練省元壁,華岳,json/poet.song.188000.json,全宋词,af290d4b-fd65-56f0-99fa-ba9554cc9c4b
南浦客邸,華岳,json/poet.song.188000.json,全宋词,924fcdc6-ec5e-58b3-bd9b-61ca65f8e8c8
借景樓,華岳,json/poet.song.188000.json,全宋词,7bd8c0e8-bf2d-55a0-9828-d7dd2a8b77cf
宿水陸寺,華岳,json/poet.song.188000.json,全宋词,e6014eed-ab84-5661-aa38-2e15320f1e21
呈魯伯瞻,華岳,json/poet.song.188000.json,全宋词,276012e5-e888-5f0c-84e7-39117039603f
浦城買舟,華岳,json/poet.song.188000.json,全宋词,ee23d6a5-68ad-5670-a164-50390f93b6f4
歸興呈吳夢祥,華岳,json/poet.song.188000.json,全宋词,1f627f9d-fff4-5145-93b3-eaba26ed84a6
秋晚即事,華岳,json/poet.song.188000.json,全宋词,4b57facd-c9b0-57a0-ba20-c7fd4d420d50
呈李景山,華岳,json/poet.song.188000.json,全宋词,10ad5dde-456b-5344-a06f-13328c011af5
小圃,華岳,json/poet.song.188000.json,全宋词,06219a81-d33a-55d0-abc2-5adbc761423f
村居,華岳,json/poet.song.188000.json,全宋词,666bf020-078e-52dd-a8b9-a03bce0697b5
宣城道中,華岳,json/poet.song.188000.json,全宋词,44bc118d-e053-576e-8673-2d26aa963cb2
過新豐市懷古,華岳,json/poet.song.188000.json,全宋词,6fdb227a-f07b-50cf-9217-6b4fd41b13ae
買舟浦城,華岳,json/poet.song.188000.json,全宋词,fff8b25b-d1b1-53fa-b986-bbaed36038ad
憩妙因寺,華岳,json/poet.song.188000.json,全宋词,ef66cd6f-f402-599e-8a1c-2edf9badb06d
再繼前韵,華岳,json/poet.song.188000.json,全宋词,c4e60f8d-378d-5850-bd7c-667ab23b097c
讀漢史,華岳,json/poet.song.188000.json,全宋词,5e5e786a-8b40-58d2-bf0c-0a8f7005dd20
寄王五四將仕  其一,華岳,json/poet.song.188000.json,全宋词,31f0581d-996e-534d-b0a3-c92b47153c5b
寄王五四將仕  其二,華岳,json/poet.song.188000.json,全宋词,650d9540-1edc-5175-89e0-99c554971647
約叔真  其一,華岳,json/poet.song.188000.json,全宋词,b6b700f4-f352-52a3-91b7-86357a024af4
約叔真  其二,華岳,json/poet.song.188000.json,全宋词,09cd6661-a645-536b-aff1-d953e79c77f3
題窗間,華岳,json/poet.song.188000.json,全宋词,fe3bcc4a-7f3f-5152-b297-dd773443b6fa
過西溪,華岳,json/poet.song.188000.json,全宋词,98ba0bb1-8cb9-54ec-a9ba-3bb291ecb274
題蓮華壁間,華岳,json/poet.song.188000.json,全宋词,de14dc03-2350-5064-98ec-1e226fd35423
贈呂元玘,華岳,json/poet.song.188000.json,全宋词,8c93268d-50d1-5aee-a8a4-00685ac4f982
初抵富沙  其一,華岳,json/poet.song.188000.json,全宋词,6cbdcc2b-8ded-57a8-b77b-dac6368797f3
初抵富沙  其二,華岳,json/poet.song.188000.json,全宋词,6824c7ac-f440-5d2b-b170-c4855fe11db4
呈周及之貢元,華岳,json/poet.song.188000.json,全宋词,4b274ec0-e68b-5094-9c0c-96221d136a41
寧川冷渡,華岳,json/poet.song.188000.json,全宋词,0592f1cd-9b5d-5cc1-bb96-9b5cc02542bf
宿灌頭,華岳,json/poet.song.188000.json,全宋词,93c7780d-f99d-5f86-bac4-a46bc1782489
南浦水閣,華岳,json/poet.song.188000.json,全宋词,9f63c47d-0731-5bf6-be43-6832d1bb485b
秋晚獨步,華岳,json/poet.song.188000.json,全宋词,ad366f34-0ff8-5345-8c1d-e3d3799c0a56
後溪  其一,華岳,json/poet.song.188000.json,全宋词,98124eac-a008-5660-ab40-67b22f28294e
後溪  其二,華岳,json/poet.song.188000.json,全宋词,6084ed86-c2ea-5d16-a87d-dcbc37c58658
楊花,華岳,json/poet.song.188000.json,全宋词,d2776d9f-ce4c-581d-945b-bdab362ae7e6
杜鵑,華岳,json/poet.song.188000.json,全宋词,e25d2839-3815-5e00-8157-a2b6db776f2d
悶述  其一,華岳,json/poet.song.188000.json,全宋词,a142184e-794d-5d8c-8c67-0083a5b42a70
悶述  其二,華岳,json/poet.song.188000.json,全宋词,cf9e1d50-bd44-51cc-a58e-17345df07ebe
酒禁,華岳,json/poet.song.188000.json,全宋词,6f8bae20-1c7d-501e-82a2-046ec1966d29
贈美人別,華岳,json/poet.song.188000.json,全宋词,293e6d31-815c-52e8-8676-6916a24f134b
寄宗上人,華岳,json/poet.song.188000.json,全宋词,447032b6-b013-5027-9842-83381934fa1e
寄趙及父,華岳,json/poet.song.188000.json,全宋词,9675b84f-be1c-53d3-9940-6657c621ad5c
有感,華岳,json/poet.song.188000.json,全宋词,16e37837-5e6a-539a-afbe-04d26df9b000
桃花,華岳,json/poet.song.188000.json,全宋词,2984588b-e73e-5ee4-8b93-f6df3be35519
弦月,華岳,json/poet.song.188000.json,全宋词,40ab4700-fb6a-5343-9780-272ea39e91f0
白面渡,華岳,json/poet.song.188000.json,全宋词,2c79bc97-89a4-5bf5-aece-f812547aa85c
田家十絕  其一,華岳,json/poet.song.188000.json,全宋词,a90f1743-bb03-5ffe-8f6f-5d68f5bf3242
田家十絕  其二,華岳,json/poet.song.188000.json,全宋词,66f70453-0964-5d33-a476-5cb91fdb0614
田家十絕  其三,華岳,json/poet.song.188000.json,全宋词,c96a334c-f0c2-5b74-8d19-77bf4677b587
田家十絕  其四,華岳,json/poet.song.188000.json,全宋词,2d8db85b-bb4f-5fca-bc83-d739c0e40e9f
田家十絕  其五,華岳,json/poet.song.188000.json,全宋词,10524ffd-b6db-520b-9f21-16cac51b83e1
田家十絕  其六,華岳,json/poet.song.188000.json,全宋词,1a86ba61-e848-5c11-a15a-a5e20421aae3
田家十絕  其七,華岳,json/poet.song.188000.json,全宋词,73087dd4-9b84-59a7-9d40-60a2435627fc
田家十絕  其八,華岳,json/poet.song.188000.json,全宋词,044a3aef-380c-5e02-bed2-37343eceaf4d
田家十絕  其九,華岳,json/poet.song.188000.json,全宋词,9f3ff519-9421-57ef-ab39-dca4e2f58e3d
田家十絕  其一○,華岳,json/poet.song.188000.json,全宋词,47ed1fcf-d65e-5021-a4cb-25a86ca8e30c
舂夫,華岳,json/poet.song.188000.json,全宋词,e0a69d0d-d8d1-5990-9a58-46f08e80b19c
新市雜詠  其一,華岳,json/poet.song.188000.json,全宋词,6532ca0b-d993-579a-8812-fc9d36e7f9ab
新市雜詠  其二,華岳,json/poet.song.188000.json,全宋词,e0396427-2bc2-57a8-80cc-ded6d95a90ee
新市雜詠  其三,華岳,json/poet.song.188000.json,全宋词,7c716bdd-58eb-5a1c-be0d-fff76f385943
新市雜詠  其四,華岳,json/poet.song.188000.json,全宋词,e0de829f-808e-590a-8c52-45e30d1ce1df
新市雜詠  其五,華岳,json/poet.song.188000.json,全宋词,2532f6f8-395e-5f84-87a7-bddc68df46c8
新市雜詠  其六,華岳,json/poet.song.188000.json,全宋词,502abca5-7fe3-5693-9be8-c9b025d940e5
新市雜詠  其七,華岳,json/poet.song.188000.json,全宋词,04eb52ee-2820-5114-bb7d-9c594298b589
新市雜詠  其八,華岳,json/poet.song.188000.json,全宋词,b0962310-a7ca-59d8-b350-d78a7ebedeef
新市雜詠  其九,華岳,json/poet.song.188000.json,全宋词,4eb91dba-75c3-5ffe-a435-444804f9e066
新市雜詠  其一○,華岳,json/poet.song.188000.json,全宋词,c815c778-803f-532a-aed2-b20ea51de39f
花村）  其一,華岳,json/poet.song.188000.json,全宋词,eb0ce11e-57e7-5f7a-a981-588ed3ddd74d
花村）  其二,華岳,json/poet.song.188000.json,全宋词,ea8ef26d-c1c7-5548-99de-723bf152fe5b
過鄱陽湖,華岳,json/poet.song.188000.json,全宋词,f7ead935-cd63-5c09-b936-d651ec915f76
嘲熱,華岳,json/poet.song.188000.json,全宋词,f70b121f-1d01-51f9-9e48-e50c2b7fde37
三友亭,華岳,json/poet.song.188000.json,全宋词,ce499e11-dbf3-5069-af8c-afe80e926d73
青樓贈別,華岳,json/poet.song.188000.json,全宋词,02630884-9648-573f-9db5-b4d7ab009092
枕上吟,華岳,json/poet.song.188000.json,全宋词,2d851e98-0a44-5ae8-8c74-28de83ff5a6c
午枕,華岳,json/poet.song.188000.json,全宋词,d9176b16-32d3-5450-89ca-26247c6d741a
香篆,華岳,json/poet.song.188000.json,全宋词,443559c7-2d66-5cb4-8dd6-ae0242d42fc5
矮齋雜詠 落花,華岳,json/poet.song.188000.json,全宋词,96b690c3-2a9b-50ac-94f0-7382bedce1ca
矮齋雜詠 宿溪上,華岳,json/poet.song.188000.json,全宋词,132f199f-9ba8-5364-85cf-02311c8ae114
矮齋雜詠 漁兒,華岳,json/poet.song.188000.json,全宋词,f18a45ad-88e9-5985-84bd-8b93974d7fac
矮齋雜詠 會五友,華岳,json/poet.song.188000.json,全宋词,a78c9d8f-7afc-5f1b-855d-8bed0c3f751b
矮齋雜詠 宿茅亭,華岳,json/poet.song.188000.json,全宋词,ad9a11ae-fa59-52dc-be54-24ae7c9450d7
矮齋雜詠 江濤,華岳,json/poet.song.188000.json,全宋词,ed1d7b2c-7848-580a-9981-4098bed6c00c
矮齋雜詠 月夜吟,華岳,json/poet.song.188000.json,全宋词,e747fe72-ab6b-599b-8e8a-31b01cee0ac9
矮齋雜詠 嘲染鬢者,華岳,json/poet.song.188000.json,全宋词,894f9bfe-78a4-548e-adae-4bb1e86c390a
矮齋雜詠 早春,華岳,json/poet.song.188000.json,全宋词,f5d63bce-d933-5492-b751-ef31e13e1250
矮齋雜詠 憶西湖,華岳,json/poet.song.188000.json,全宋词,ddbbcb4e-202d-5e0e-83c7-20cd353c7672
矮齋雜詠 問宿,華岳,json/poet.song.188000.json,全宋词,b59aa849-a6b1-5651-a133-e020a836f838
矮齋雜詠 曉望,華岳,json/poet.song.188000.json,全宋词,f026c86f-5728-52b7-952b-b5804032e7d0
矮齋雜詠 患瘡,華岳,json/poet.song.188000.json,全宋词,29343de0-4af4-54cc-a3cd-67a940ab3b71
矮齋雜詠 水禽,華岳,json/poet.song.188000.json,全宋词,7130cfaf-a859-5001-b1c5-293e4005ba43
矮齋雜詠 獨宿,華岳,json/poet.song.188000.json,全宋词,663d5795-6684-5a33-a7a3-edcf7337927c
矮齋雜詠 幽居,華岳,json/poet.song.188000.json,全宋词,7e672df1-a7ac-5492-b79c-8581e119d06f
矮齋雜詠 送行,華岳,json/poet.song.188000.json,全宋词,4109888a-c620-5b09-9ca2-82c1d423a9df
矮齋雜詠 春思,華岳,json/poet.song.188000.json,全宋词,cc44ad21-c53a-510c-b0a9-086c98dd5bfb
矮齋雜詠 小春,華岳,json/poet.song.188000.json,全宋词,296101ab-9639-5461-b8e8-878e082ab9c4
矮齋雜詠 上巳,華岳,json/poet.song.188000.json,全宋词,d6b8d698-4c65-5ab0-b528-427b66be5fee
嘲賀將仕  其一,華岳,json/poet.song.188000.json,全宋词,a31ac30f-2442-592b-9704-975682c18ab0
嘲賀將仕  其二,華岳,json/poet.song.188000.json,全宋词,e3c512f9-0656-5371-b083-ad4b41b0fdfa
冬晴,華岳,json/poet.song.188000.json,全宋词,7c12e81d-9484-5b5f-92bd-710a279cf0b5
夢謫仙,華岳,json/poet.song.188000.json,全宋词,b9c984b7-2815-56ec-a923-e2fc77b9b9be
懷九江友人,華岳,json/poet.song.188000.json,全宋词,d7b65ee6-b380-5410-9d48-6efccfa1a66a
漁父,華岳,json/poet.song.188000.json,全宋词,3e3d5081-3dec-5be2-ae9a-cd1f74e3727a
寄趙德夫,華岳,json/poet.song.188000.json,全宋词,e35c98f6-33e0-58c2-ab96-66718b16005c
春閨雜詠 問庖嫗 其一,華岳,json/poet.song.188000.json,全宋词,bd99f647-d4d6-5490-99dd-913af6a47b32
春閨雜詠 問庖嫗 其二,華岳,json/poet.song.188000.json,全宋词,669566cd-83a6-52c1-80ce-535dfe48e9cf
春閨雜詠 梅,華岳,json/poet.song.188000.json,全宋词,1ff532af-b1e3-5a12-9280-ae377e0f7960
春閨雜詠 寄書,華岳,json/poet.song.188000.json,全宋词,6583386e-71bb-59da-8160-8ebb22f74580
春閨雜詠 自迷,華岳,json/poet.song.188000.json,全宋词,a79aa93c-c74b-5b30-97eb-27bc4f2fe82d
寄仵判院  其一,華岳,json/poet.song.188000.json,全宋词,98acf8e1-a7cd-5ae6-9d39-279d28f8269a
寄仵判院  其二,華岳,json/poet.song.188000.json,全宋词,43b56127-03ba-54d1-b6e3-ed0b31239631
寄仵判院  其三,華岳,json/poet.song.188000.json,全宋词,ef772a2d-cc51-59fe-8c25-3620914d8ecd
寄仵判院  其四,華岳,json/poet.song.188000.json,全宋词,f871bf8d-1dd2-51cc-865e-988a63ad720b
寄仵判院  其五,華岳,json/poet.song.188000.json,全宋词,674af7ee-941f-5b6e-ab81-a07eee9a621b
寄仵判院  其六,華岳,json/poet.song.188000.json,全宋词,9978abef-20e6-53f1-b538-5c799343031f
寄仵判院  其七,華岳,json/poet.song.188000.json,全宋词,f9714f1d-81e7-56f1-a0b9-a8216387d9af
寄仵判院  其八,華岳,json/poet.song.188000.json,全宋词,68a87f0e-ee56-5a38-aff6-5faef2643ae8
得金正將書,華岳,json/poet.song.188000.json,全宋词,347d0c41-1e56-5b53-8727-afbb5490da28
莫出,華岳,json/poet.song.188000.json,全宋词,57f77cb0-89d0-5615-988b-228807edf1a5
自喻呈趙潤夫,華岳,json/poet.song.188000.json,全宋词,cc665ede-2f2b-5f8b-82a0-e7a5c4eff3bb
惜秋  其一,華岳,json/poet.song.188000.json,全宋词,52a938f8-ae50-5833-a127-eb1d03305f19
惜秋  其二,華岳,json/poet.song.188000.json,全宋词,84417194-7294-5faf-adc8-0c2d637d49ce
上運管張平國  其一,華岳,json/poet.song.188000.json,全宋词,17252aca-e834-59f0-9167-37d4c4121849
上運管張平國  其二,華岳,json/poet.song.188000.json,全宋词,513de211-b0b7-579c-b343-081df5f9d1af
上運管張平國  其三,華岳,json/poet.song.188000.json,全宋词,fdbabd80-1488-5dff-8797-f56b5d6f9baf
上運管張平國  其四,華岳,json/poet.song.188000.json,全宋词,84b91a23-3394-5ff9-a81a-e01a08d547a5
上運管張平國  其五,華岳,json/poet.song.188000.json,全宋词,57885bc7-7786-5f03-a1c1-889c56cb3189
上運管張平國  其六,華岳,json/poet.song.188000.json,全宋词,6dd23c34-7e78-5afc-bffb-94123858b0bb
上運管張平國  其七,華岳,json/poet.song.188000.json,全宋词,4cf69e95-8352-58e3-88e9-f49834dce85e
上運管張平國  其八,華岳,json/poet.song.188000.json,全宋词,82e2df61-8706-5b57-9537-11ddef6bfbe7
上運管張平國  其九,華岳,json/poet.song.188000.json,全宋词,49723004-3e43-5dbd-96fb-c3cfecab8f73
上運管張平國  其一○,華岳,json/poet.song.188000.json,全宋词,6ba0adeb-ba14-5cdd-9d9c-e2fdda67d402
再還建上舊居,華岳,json/poet.song.188000.json,全宋词,f424459f-96ce-52ee-a0c0-43e3d7d70d5c
羣鷗,華岳,json/poet.song.188000.json,全宋词,0a3dcd5a-68dd-5edd-b53f-e0a013794049
冬暖  其一,華岳,json/poet.song.188000.json,全宋词,53105efd-39b8-5ddc-a421-970d473a0bd1
冬暖  其二,華岳,json/poet.song.188000.json,全宋词,9a3f83f2-0ed0-597e-8ca9-ce92e5fcbfed
鷗,華岳,json/poet.song.188000.json,全宋词,c8b57f3c-06a9-5fb1-b267-5604c2912655
頭巾,華岳,json/poet.song.188000.json,全宋词,29abf5f6-5036-515f-82db-ae3da52c2f3b
思故人,華岳,json/poet.song.188000.json,全宋词,4fabc148-bdee-58cc-9616-6fa268381e97
贈別  其一,華岳,json/poet.song.188000.json,全宋词,85f96ed9-679f-5f78-91b1-45301c98338b
贈別  其二,華岳,json/poet.song.188000.json,全宋词,4832c159-101d-58c5-b2f2-e585899051fb
贈別  其三,華岳,json/poet.song.188000.json,全宋词,a663ce0e-431e-550d-8754-ca20e4d57931
贈別  其四,華岳,json/poet.song.188000.json,全宋词,d984237d-9d76-5606-8192-e0d0acb26e44
巧松  其一,華岳,json/poet.song.188000.json,全宋词,93c1b506-3b39-5d30-a21f-1faefa55a4fd
巧松  其二,華岳,json/poet.song.188000.json,全宋词,a703be18-636f-5254-9a03-0dafce8f215f
巧松  其三,華岳,json/poet.song.188000.json,全宋词,8c10d07c-aacf-531f-9f27-5f56329a258c
車制,華岳,json/poet.song.188000.json,全宋词,32e57bf9-7b1c-5093-8ce5-e1fed5051b3f
采石,華岳,json/poet.song.188000.json,全宋词,4a4ec210-34e9-5e4d-a8e2-97a114af1835
巫山,華岳,json/poet.song.188000.json,全宋词,63fa7944-823e-5d48-9fcd-95bcc872a3d3
暮秋聞雁有懷  其一,華岳,json/poet.song.188000.json,全宋词,2ac0dbe5-4b0a-51db-a35d-d824a5daeff3
暮秋聞雁有懷  其二,華岳,json/poet.song.188000.json,全宋词,6f2ac367-c876-5f54-9507-760eeb0912a0
蛾眉亭,華岳,json/poet.song.188000.json,全宋词,95a0c77b-5d02-5d6c-926d-308e6a21408b
題丹青閣,華岳,json/poet.song.188000.json,全宋词,55fc8c01-becd-54a6-8618-c2eff0d3f04e
